"2950","40-40 68 STREET, New York City, NY,  ","Tie"
"1628","2900 OCEAN AVENUE, New York City, NY,  ","No_Match"
"2959","148-09 NORTHERN BOULEVARD, New York City, NY,  ","No_Match"
"1627","2121 SHORE PARKWAY SR NOR, New York City, NY,  ","No_Match"
"2958","31-72 31 STREET, New York City, NY,  ","Tie"
"1626","124 ATLANTIC AVENUE, New York City, NY,  ","No_Match"
"2957","30-15 NEWTOWN AVENUE, New York City, NY,  ","No_Match"
"1625","153/-59 BAY 26 STREET, New York City, NY,  ","No_Match"
"2956","27-16 12 STREET, New York City, NY,  ","Tie"
"1635","751 EAST 89 STREET, New York City, NY,  ","No_Match"
"2966","69-14 41 AVENUE, New York City, NY,  ","No_Match"
"1634","10 AVENUE P, New York City, NY,  ","Match","Non_Exact","10 AVE B, NEW YORK, NY, 10009","-73.98362,40.721783","59654733","L","36","061","003002","1001"
"2965","43-12 ROBINSON STREET, New York City, NY,  ","No_Match"
"1633","64 7 AVENUE, New York City, NY,  ","Match","Exact","64 7TH AVE, NEW YORK, NY, 10011","-73.99965,40.73861","59653330","L","36","061","008100","6000"
"2964","107-16 37 AVENUE, New York City, NY,  ","No_Match"
"1632","1840 52 STREET, New York City, NY,  ","No_Match"
"2963","83-30 118 STREET, New York City, NY,  ","Tie"
"1631","131 DIVISION AVENUE, New York City, NY,  ","Tie"
"2962","5-19 BORDEN AVENUE, New York City, NY,  ","No_Match"
"1630","1620 EAST 2 STREET, New York City, NY,  ","No_Match"
"2961","21-45 44 DRIVE, New York City, NY,  ","No_Match"
"2960","2-26 50 AVENUE, New York City, NY,  ","No_Match"
"1639","660 4 AVENUE, New York City, NY,  ","No_Match"
"2969","37-10 149 PLACE, New York City, NY,  ","No_Match"
"1637","3801 15 AVENUE, New York City, NY,  ","No_Match"
"2968","63-36 99 STREET, New York City, NY,  ","Match","Non_Exact","63 E 99TH ST, NEW YORK, NY, 10029","-73.95178,40.788765","59657820","L","36","061","016800","2000"
"1636","501 HICKS STREET, New York City, NY,  ","No_Match"
"2967","134-43 MAPLE AVENUE, New York City, NY,  ","No_Match"
"2980","30-11 21 STREET, New York City, NY,  ","Tie"
"1646","2108 DORCHESTER ROAD, New York City, NY,  ","No_Match"
"2977","25-50 CRESCENT STREET, New York City, NY,  ","No_Match"
"1645","1113 5 AVENUE, New York City, NY,  ","Match","Exact","1113 5TH AVE, NEW YORK, NY, 10128","-73.957436,40.785606","59657824","R","36","061","016001","3001"
"2976","41-35 67 STREET, New York City, NY,  ","Tie"
"1644","497 PACIFIC STREET, New York City, NY,  ","No_Match"
"2975","35-40 30 STREET, New York City, NY,  ","Tie"
"1643","1365 CARROLL STREET, New York City, NY,  ","No_Match"
"2974","23-32 31 DRIVE, New York City, NY,  ","No_Match"
"1642","1 ROCKWELL PLACE, New York City, NY,  ","No_Match"
"2973","1980 STARR STREET, New York City, NY,  ","No_Match"
"1641","158 ATLANTIC AVENUE, New York City, NY,  ","No_Match"
"2972","71-33 162 STREET, New York City, NY,  ","No_Match"
"1640","294 SMITH STREET, New York City, NY,  ","No_Match"
"2971","146-27 BEECH AVENUE, New York City, NY,  ","No_Match"
"2970","64-63 AUSTIN STREET, New York City, NY,  ","No_Match"
"1649","632 11 STREET, New York City, NY,  ","Tie"
"1648","10208 KANE STREET, New York City, NY,  ","No_Match"
"2979","108-15 37 DRIVE, New York City, NY,  ","No_Match"
"1647","190 GARFIELD PLACE, New York City, NY,  ","No_Match"
"2978","85-10 ELMHURST AVENUE, New York City, NY,  ","No_Match"
"1660","55 POPLAR STREET, New York City, NY,  ","No_Match"
"2991","177-50 SOUTH CONDUIT AVEN, New York City, NY,  ","Match","Non_Exact","177 SOUTH ST, NEW YORK, NY, 10038","-74.000534,40.70771","59660637","L","36","061","001501","3003"
"2990","142-28 37 AVENUE, New York City, NY,  ","No_Match"
"1657","330 PROSPECT PLACE, New York City, NY,  ","No_Match"
"2988","132-29 BLOSSOM AVENUE, New York City, NY,  ","No_Match"
"1656","149 8 AVENUE, New York City, NY,  ","Match","Exact","149 8TH AVE, NEW YORK, NY, 10011","-74.00097,40.7419","59659958","L","36","061","008300","1000"
"2987","71-77 159 STREET, New York City, NY,  ","No_Match"
"1655","192 DE GRAW STREET, New York City, NY,  ","No_Match"
"2986","93-05 37 AVENUE, New York City, NY,  ","No_Match"
"1654","141 ATLANTIC AVENUE, New York City, NY,  ","No_Match"
"2985","169-28 110 ROAD, New York City, NY,  ","No_Match"
"1653","99 4 AVENUE, New York City, NY,  ","Match","Exact","99 4TH AVE, NEW YORK, NY, 10003","-73.99022,40.73194","59653596","R","36","061","004200","2000"
"2984","63-14 QUEENS BOULEVARD, New York City, NY,  ","No_Match"
"1652","125 DIVISION AVENUE, New York City, NY,  ","Tie"
"2983","133-26 AVERY AVENUE, New York City, NY,  ","No_Match"
"1651","173 SMITH STREET, New York City, NY,  ","No_Match"
"2982","30-80 47 STREET, New York City, NY,  ","Tie"
"1650","180 STERLING PLACE, New York City, NY,  ","No_Match"
"2981","172-17 JAMAICA AVENUE, New York City, NY,  ","No_Match"
"1659","538 EAST 86 STREET, New York City, NY,  ","Match","Exact","538 E 86TH ST, NEW YORK, NY, 10028","-73.94637,40.775608","59658383","R","36","061","014401","1000"
"1658","9921 4 AVENUE, New York City, NY,  ","No_Match"
"2989","91-14 175 STREET, New York City, NY,  ","No_Match"
"1671","451 BERGEN STREET, New York City, NY,  ","No_Match"
"1670","7115 3 AVENUE, New York City, NY,  ","No_Match"
"1668","555 CROWN STREET, New York City, NY,  ","No_Match"
"2999","64-73 AUSTIN STREET, New York City, NY,  ","No_Match"
"1667","529 CLINTON STREET, New York City, NY,  ","No_Match"
"2998","31-12 UNION STREET, New York City, NY,  ","No_Match"
"1666","1364 EAST 92 STREET, New York City, NY,  ","No_Match"
"2997","37-20 PRINCE STREET, New York City, NY,  ","Match","Exact","37 PRINCE ST, NEW YORK, NY, 10012","-73.99479,40.722992","59653955","R","36","061","004300","1001"
"1665","149 TAYLOR STREET, New York City, NY,  ","No_Match"
"2996","21-12 33 STREET, New York City, NY,  ","Tie"
"1664","503 ATLANTIC AVENUE, New York City, NY,  ","No_Match"
"2995","105-25 88 STREET, New York City, NY,  ","Tie"
"1663","159 CARLTON AVENUE, New York City, NY,  ","No_Match"
"2994","40-23 72 STREET, New York City, NY,  ","Tie"
"1662","44 BUTLER PLACE, New York City, NY,  ","No_Match"
"2993","141-09 84 DRIVE, New York City, NY,  ","No_Match"
"1661","304 HENRY STREET, New York City, NY,  ","Match","Exact","304 HENRY ST, NEW YORK, NY, 10002","-73.98279,40.71404","59664983","L","36","061","000202","1001"
"2992","23-17 BROADWAY, New York City, NY,  ","Match","Exact","23 BROADWAY, NEW YORK, NY, 10006","-74.01298,40.706215","59659614","L","36","061","001300","2009"
"1669","158 SACKETT STREET, New York City, NY,  ","No_Match"
"1682","376 PRESIDENT STREET, New York City, NY,  ","No_Match"
"1681","69 SOUTH OXFORD STREET, New York City, NY,  ","Match","Non_Exact","69 SOUTH ST, NEW YORK, NY, 10005","-74.00516,40.704964","59662867","R","36","061","000700","1027"
"1680","130 PROSPECT PLACE, New York City, NY,  ","No_Match"
"1679","205 HICKS STREET, New York City, NY,  ","No_Match"
"4705","438 12 STREET, New York City, NY,  ","Tie"
"1678","399 FLATBUSH AVENUE, New York City, NY,  ","No_Match"
"4706","411 DITMAS AVENUE, New York City, NY,  ","No_Match"
"1677","831 43 STREET, New York City, NY,  ","No_Match"
"4707","2211 EMMONS AVENUE, New York City, NY,  ","No_Match"
"1676","233 95 STREET, New York City, NY,  ","Tie"
"4708","150 OCEANA DRIVE, New York City, NY,  ","No_Match"
"1675","1901 51 STREET, New York City, NY,  ","No_Match"
"4709","53 61 SOUTH 8 STREET, New York City, NY,  ","No_Match"
"1674","1025 45 STREET, New York City, NY,  ","No_Match"
"1673","562 BEDFORD AVENUE, New York City, NY,  ","No_Match"
"1672","8405 13 AVENUE, New York City, NY,  ","No_Match"
"4700","5823 11 AVENUE, New York City, NY,  ","No_Match"
"4701","14 BOERUM STREET, New York City, NY,  ","No_Match"
"4702","29 HEYWARD STREET, New York City, NY,  ","No_Match"
"4703","165 PROSPECT PARK WEST, New York City, NY,  ","No_Match"
"4704","35 HEYWARD STREET, New York City, NY,  ","No_Match"
"1693","286 ST JOHNS PLACE, New York City, NY,  ","No_Match"
"1692","1720 EAST 14 STREET, New York City, NY,  ","No_Match"
"1691","346 NEW YORK AVENUE, New York City, NY,  ","No_Match"
"1690","806 WASHINGTON AVENUE, New York City, NY,  ","Match","Non_Exact","806 WASHINGTON ST, NEW YORK, NY, 10014","-74.008095,40.738956","59659775","L","36","061","007900","1005"
"4716","880 60 STREET, New York City, NY,  ","No_Match"
"1689","1206 PACIFIC STREET, New York City, NY,  ","No_Match"
"4717","60 OCEANA DRIVE, New York City, NY,  ","No_Match"
"1688","200 CORBIN PLACE, New York City, NY,  ","No_Match"
"4718","25 BERGEN STREET, New York City, NY,  ","No_Match"
"4719","444 12 STREET, New York City, NY,  ","Tie"
"1684","415 CARLTON AVENUE, New York City, NY,  ","No_Match"
"1683","106 BATTERY AVENUE, New York City, NY,  ","No_Match"
"4710","401 BEDFORD AVENUE, New York City, NY,  ","No_Match"
"4711","120 OCEANA DRIVE, New York City, NY,  ","No_Match"
"4713","111 GERRY STREET, New York City, NY,  ","No_Match"
"4714","209 SMITH STREET, New York City, NY,  ","No_Match"
"4715","1400 AVENUE S, New York City, NY,  ","No_Match"
"4727","23 HEYWARD STREET, New York City, NY,  ","No_Match"
"4728","156 SACKETT STREET, New York City, NY,  ","No_Match"
"1699","1229 PRESIDENT STREET, New York City, NY,  ","No_Match"
"4729","266 KEAP STREET, New York City, NY,  ","No_Match"
"1698","1012 39 STREET, New York City, NY,  ","No_Match"
"1697","336 99 STREET, New York City, NY,  ","Tie"
"1696","9204 AVENUE N, New York City, NY,  ","No_Match"
"1695","630 UNION STREET, New York City, NY,  ","No_Match"
"1694","319 GRAND AVENUE, New York City, NY,  ","Match","Non_Exact","319 GRAND ST, NEW YORK, NY, 10002","-73.990845,40.71724","59654027","R","36","061","001600","4002"
"4720","52 92 STREET, New York City, NY,  ","Tie"
"4721","64 COURT STREET, New York City, NY,  ","No_Match"
"4722","330 WYTHE AVENUE, New York City, NY,  ","No_Match"
"4723","42 BROADWAY, New York City, NY,  ","Match","Exact","42 BROADWAY, NEW YORK, NY, 10004","-74.01277,40.706444","59659614","R","36","061","000900","1002"
"4724","580 WYTHE AVENUE, New York City, NY,  ","No_Match"
"4725","248 WALLABOUT STREET, New York City, NY,  ","No_Match"
"4726","525 KENT AVENUE, New York City, NY,  ","No_Match"
"4740","98 HAVEMEYER STREET, New York City, NY,  ","No_Match"
"3406","2250 BROADWAY, New York City, NY,  ","No_Match"
"4738","40 DEAN STREET, New York City, NY,  ","No_Match"
"3405","1730 2 AVENUE, New York City, NY,  ","No_Match"
"4739","320 WASHINGTON AVENUE, New York City, NY,  ","Match","Non_Exact","320 WASHINGTON ST, NEW YORK, NY, 10013","-74.01066,40.721695","59659438","L","36","061","003900","1017"
"3404","200 EAST 28 STREET, New York City, NY,  ","Match","Exact","200 E 28TH ST, NEW YORK, NY, 10016","-73.98075,40.74192","59661040","R","36","061","006600","2001"
"3403","160 7 AVENUE, New York City, NY,  ","Match","Exact","160 7TH AVE, NEW YORK, NY, 10011","-73.99721,40.741966","59653326","L","36","061","008700","2000"
"3402","348 EAST 89 STREET, New York City, NY,  ","Match","Exact","348 E 89TH ST, NEW YORK, NY, 10128","-73.94921,40.779327","650087780","R","36","061","014602","3000"
"3401","165 CHAMBERS STREET, New York City, NY,  ","Match","Exact","165 CHAMBERS ST, NEW YORK, NY, 10007","-74.01055,40.71612","59659535","R","36","061","002100","2000"
"3400","600 WEST 111 STREET, New York City, NY,  ","Match","Exact","600 W 111TH ST, NEW YORK, NY, 10025","-73.96635,40.80488","59656775","L","36","061","019900","2001"
"800","240 EAST 10 STREET, New York City, NY,  ","Match","Exact","240 E 10TH ST, NEW YORK, NY, 10003","-73.984825,40.72893","59654048","R","36","061","004000","4000"
"4730","118 HARRISON AVENUE, New York City, NY,  ","No_Match"
"801","2292 FREDERICK DOUGLASS B, New York City, NY,  ","Match","Non_Exact","2292 FREDERICK DOUGLASS BLVD, NEW YORK, NY, 10027","-73.95204,40.808968","59656107","R","36","061","022200","1002"
"4731","570 WYTHE AVENUE, New York City, NY,  ","No_Match"
"802","151 WEST 17 STREET, New York City, NY,  ","Match","Exact","151 W 17TH ST, NEW YORK, NY, 10011","-73.99689,40.739887","59653321","R","36","061","008100","1000"
"4732","2131 57 STREET, New York City, NY,  ","No_Match"
"803","161 GRAND STREET, New York City, NY,  ","Match","Exact","161 GRAND ST, NEW YORK, NY, 10013","-73.998665,40.719845","59653787","R","36","061","004500","1008"
"4733","416 BEDFORD AVENUE, New York City, NY,  ","No_Match"
"804","459 WASHINGTON STREET, New York City, NY,  ","Match","Exact","459 WASHINGTON ST, NEW YORK, NY, 10013","-74.01017,40.724438","59659416","R","36","061","003900","1003"
"4734","233 GREENE AVENUE, New York City, NY,  ","Match","Non_Exact","233 GREENE ST, NEW YORK, NY, 10003","-73.9955,40.729565","59653861","L","36","061","005900","3005"
"805","251 WEST 19 STREET, New York City, NY,  ","Match","Exact","251 W 19TH ST, NEW YORK, NY, 10011","-73.99888,40.742256","642870831","R","36","061","008700","2000"
"3409","350 EAST 72 STREET, New York City, NY,  ","Match","Exact","350 E 72ND ST, NEW YORK, NY, 10021","-73.95717,40.76829","59657418","R","36","061","012600","5000"
"4735","2943 BRIGHTON 4 STREET, New York City, NY,  ","No_Match"
"806","103 GREENE STREET, New York City, NY,  ","Match","Exact","103 GREENE ST, NEW YORK, NY, 10012","-73.99983,40.724438","59661997","L","36","061","004900","1006"
"3408","120 WEST 58 STREET, New York City, NY,  ","Match","Exact","120 W 58TH ST, NEW YORK, NY, 10019","-73.977425,40.765293","59657124","L","36","061","013700","2000"
"4736","700 PACIFIC STREET, New York City, NY,  ","No_Match"
"807","215 EAST 80 STREET, New York City, NY,  ","Match","Exact","215 E 80TH ST, NEW YORK, NY, 10075","-73.95648,40.77484","650074392","L","36","061","013800","3000"
"3407","345 EAST 56 STREET, New York City, NY,  ","Match","Exact","345 E 56TH ST, NEW YORK, NY, 10022","-73.96474,40.7582","650071155","L","36","061","010800","3000"
"4737","145 PROSPECT PARK WEST, New York City, NY,  ","No_Match"
"808","79 LAIGHT STREET, New York City, NY,  ","Match","Exact","79 LAIGHT ST, NEW YORK, NY, 10013","-74.01065,40.722206","59659428","L","36","061","003900","1017"
"809","143 EAST 34 STREET, New York City, NY,  ","Match","Exact","143 E 34TH ST, NEW YORK, NY, 10016","-73.97942,40.74628","59654426","L","36","061","007200","7000"
"4750","6911 SHORE ROAD, New York City, NY,  ","No_Match"
"4751","40 OCEANA DRIVE, New York City, NY,  ","No_Match"
"3420","1235 PARK AVENUE, New York City, NY,  ","No_Match"
"3417","129 EAST 82 STREET, New York City, NY,  ","Match","Exact","129 E 82ND ST, NEW YORK, NY, 10028","-73.95805,40.77716","59657356","L","36","061","014000","6001"
"4749","559 FLUSHING AVENUE, New York City, NY,  ","No_Match"
"3416","103 WEST 89 STREET, New York City, NY,  ","Match","Exact","103 W 89TH ST, NEW YORK, NY, 10024","-73.97104,40.788544","59656739","R","36","061","017300","3000"
"3415","200 WEST 109 STREET, New York City, NY,  ","Match","Exact","200 W 109TH ST, NEW YORK, NY, 10025","-73.96434,40.802383","611391983","L","36","061","019500","3002"
"3414","245 EAST 50 STREET, New York City, NY,  ","Match","Exact","245 E 50TH ST, NEW YORK, NY, 10022","-73.969734,40.755398","59657504","L","36","061","009800","3000"
"3413","52 EAST END AVENUE, New York City, NY,  ","Match","Exact","52 E END AVE, NEW YORK, NY, 10028","-73.94678,40.772198","59658415","L","36","061","013600","7000"
"3411","229 WEST 97 STREET, New York City, NY,  ","Match","Exact","229 W 97TH ST, NEW YORK, NY, 10025","-73.97086,40.79516","59656592","R","36","061","018300","6000"
"810","43 WOOSTER STREET, New York City, NY,  ","Match","Exact","43 WOOSTER ST, NEW YORK, NY, 10013","-74.002556,40.722496","59660289","L","36","061","004700","2009"
"3410","53 WEST 11 STREET, New York City, NY,  ","Match","Exact","53 W 11TH ST, NEW YORK, NY, 10011","-73.99664,40.73471","650154403","R","36","061","006300","2000"
"811","300 EAST 77 STREET, New York City, NY,  ","Match","Exact","300 E 77TH ST, NEW YORK, NY, 10075","-73.955986,40.772003","650153569","R","36","061","013400","5000"
"4741","605 EAST NEW YORK AVENUE, New York City, NY,  ","No_Match"
"812","30 WEST 9 STREET, New York City, NY,  ","Match","Exact","30 W 9TH ST, NEW YORK, NY, 10011","-73.99693,40.73327","650084350","L","36","061","006300","4000"
"4742","1711 SHEEPSHEAD BAY ROAD, New York City, NY,  ","No_Match"
"813","327 CENTRAL PARK WEST, New York City, NY,  ","No_Match"
"4743","547 FLUSHING AVENUE, New York City, NY,  ","No_Match"
"814","115 EAST 87 STREET, New York City, NY,  ","Match","Exact","115 E 87TH ST, NEW YORK, NY, 10128","-73.95615,40.780624","642471756","L","36","061","014802","3001"
"4744","543 FLUSHING AVENUE, New York City, NY,  ","No_Match"
"815","220 RIVERSIDE BOULEVARD, New York City, NY,  ","No_Match"
"4745","551 FLUSHING AVENUE, New York City, NY,  ","No_Match"
"816","407 EAST 12 STREET, New York City, NY,  ","Match","Exact","407 E 12TH ST, NEW YORK, NY, 10009","-73.983246,40.729904","59654596","L","36","061","003400","4001"
"4746","555 FLUSHING AVENUE, New York City, NY,  ","No_Match"
"817","203 WEST 90 STREET, New York City, NY,  ","Match","Exact","203 W 90TH ST, NEW YORK, NY, 10024","-73.973305,40.790318","59656700","R","36","061","017900","7001"
"3419","1776 2 AVENUE, New York City, NY,  ","No_Match"
"4747","344 DE GRAW STREET, New York City, NY,  ","No_Match"
"818","217 WEST 19 STREET, New York City, NY,  ","Match","Exact","217 W 19TH ST, NEW YORK, NY, 10011","-73.99805,40.74191","642870831","R","36","061","008700","2000"
"3418","100 WEST 72 STREET, New York City, NY,  ","Match","Exact","100 W 72ND ST, NEW YORK, NY, 10023","-73.97903,40.7775","59656999","L","36","061","015700","7000"
"4748","7902 15 AVENUE, New York City, NY,  ","No_Match"
"819","20 RENWICK STREET, New York City, NY,  ","Match","Exact","20 RENWICK ST, NEW YORK, NY, 10013","-74.00857,40.724606","59661660","R","36","061","003700","1016"
"4760","464 FLUSHING AVENUE, New York City, NY,  ","No_Match"
"4761","128 SKILLMAN STREET, New York City, NY,  ","No_Match"
"4762","234 KEAP STREET, New York City, NY,  ","No_Match"
"2100","320 23 STREET, New York City, NY,  ","Tie"
"3430","186 EAST 2 STREET, New York City, NY,  ","No_Match"
"3428","162 WEST 56 STREET, New York City, NY,  ","Match","Exact","162 W 56TH ST, NEW YORK, NY, 10019","-73.97943,40.764374","59657114","L","36","061","013700","6000"
"3427","317 WEST 95 STREET, New York City, NY,  ","Match","Exact","317 W 95TH ST, NEW YORK, NY, 10025","-73.97405,40.794735","650154003","R","36","061","018300","2000"
"3426","545 WEST 111 STREET, New York City, NY,  ","Match","Exact","545 W 111TH ST, NEW YORK, NY, 10025","-73.96533,40.80446","639467245","R","36","061","019900","5000"
"3425","45 EAST 80 STREET, New York City, NY,  ","Match","Exact","45 E 80TH ST, NEW YORK, NY, 10075","-73.9614,40.776917","59657332","L","36","061","014200","2001"
"3424","22 PERRY STREET, New York City, NY,  ","Match","Exact","22 PERRY ST, NEW YORK, NY, 10014","-74.002045,40.735718","59659979","L","36","061","007300","6001"
"3423","200 EAST 65 STREET, New York City, NY,  ","Match","Exact","200 E 65TH ST, NEW YORK, NY, 10065","-73.96367,40.76523","59657532","R","36","061","011800","8000"
"820","519 WEST 135 STREET, New York City, NY,  ","Match","Exact","519 W 135TH ST, NEW YORK, NY, 10031","-73.9534,40.819435","650155979","R","36","061","022301","2002"
"3422","330 EAST 38 STREET, New York City, NY,  ","Match","Exact","330 E 38TH ST, NEW YORK, NY, 10016","-73.97278,40.746765","59654513","R","36","061","007800","6000"
"821","1601 3 AVENUE, New York City, NY,  ","No_Match"
"3421","259 ELIZABETH STREET, New York City, NY,  ","Match","Exact","259 ELIZABETH ST, NEW YORK, NY, 10012","-73.99383,40.72354","59653912","L","36","061","004300","1001"
"822","230 WEST 56 STREET, New York City, NY,  ","Match","Exact","230 W 56TH ST, NEW YORK, NY, 10019","-73.982254,40.765568","59657089","L","36","061","013700","3001"
"4752","159 SOUTH 8 STREET, New York City, NY,  ","Match","Non_Exact","159 E 8TH ST, NEW YORK, NY, 10003","-73.99163,40.730278","59653588","L","36","061","005700","1002"
"823","400 EAST 51 STREET, New York City, NY,  ","Match","Exact","400 E 51ST ST, NEW YORK, NY, 10022","-73.96559,40.754456","59658742","R","36","061","008603","4002"
"4753","579 WASHINGTON AVENUE, New York City, NY,  ","Match","Non_Exact","579 WASHINGTON ST, NEW YORK, NY, 10014","-74.00924,40.729527","59659395","R","36","061","006900","1014"
"824","24 WEST 131 STREET, New York City, NY,  ","Match","Exact","24 W 131ST ST, NEW YORK, NY, 10037","-73.94038,40.810574","59656433","L","36","061","020800","1001"
"4754","452 BEDFORD AVENUE, New York City, NY,  ","No_Match"
"4755","450-458 FLUSHING AVENUE, New York City, NY,  ","No_Match"
"4756","456 FLUSHING AVENUE, New York City, NY,  ","No_Match"
"827","2322 ADAM C. POWELL BOULE, New York City, NY,  ","No_Match"
"4757","460 FLUSHING AVENUE, New York City, NY,  ","No_Match"
"828","1630 MADISON AVENUE, New York City, NY,  ","Match","Exact","1630 MADISON AVE, NEW YORK, NY, 10029","-73.948135,40.795494","59657787","L","36","061","017401","3002"
"4758","59 THROOP AVENUE, New York City, NY,  ","No_Match"
"829","150 NASSAU STREET, New York City, NY,  ","Match","Exact","150 NASSAU ST, NEW YORK, NY, 10038","-74.00632,40.711334","59660413","R","36","061","001501","1008"
"3429","11 PRINCE STREET, New York City, NY,  ","Match","Exact","11 PRINCE ST, NEW YORK, NY, 10012","-73.993866,40.72261","59653962","R","36","061","004300","1000"
"4759","689 MYRTLE AVENUE, New York City, NY,  ","No_Match"
"4770","664 MYRTLE AVENUE, New York City, NY,  ","No_Match"
"4771","1317 46 STREET, New York City, NY,  ","No_Match"
"4772","49 THROOP AVENUE, New York City, NY,  ","No_Match"
"4773","255 EASTERN PARKWAY, New York City, NY,  ","No_Match"
"2111","609 MYRTLE AVENUE, New York City, NY,  ","No_Match"
"3442","217 EAST 5 STREET, New York City, NY,  ","No_Match"
"2110","6214 24 AVENUE, New York City, NY,  ","No_Match"
"3441","211 EAST 3 STREET, New York City, NY,  ","Match","Exact","211 E 3RD ST, NEW YORK, NY, 10009","-73.98243,40.722454","59654736","L","36","061","002601","2001"
"3440","235 WEST END AVENUE, New York City, NY,  ","Match","Exact","235 W END AVE, NEW YORK, NY, 10023","-73.98506,40.779015","59655100","L","36","061","015900","3003"
"2108","1379 WEST 7 STREET, New York City, NY,  ","No_Match"
"3439","350 EAST 62 STREET, New York City, NY,  ","Match","Exact","350 E 62ND ST, NEW YORK, NY, 10065","-73.96152,40.761868","59657552","R","36","061","011000","6000"
"2107","52 DEAN STREET, New York City, NY,  ","No_Match"
"3438","97 AVENUE B, New York City, NY,  ","Match","Exact","97 AVE B, NEW YORK, NY, 10009","-73.98136,40.72486","59654711","R","36","061","002602","2002"
"2106","1765 71 STREET, New York City, NY,  ","No_Match"
"3437","350 WEST 14 STREET, New York City, NY,  ","Match","Exact","350 W 14TH ST, NEW YORK, NY, 10014","-74.00393,40.740337","634256906","L","36","061","007700","3000"
"2105","134 POWERS STREET, New York City, NY,  ","No_Match"
"3436","139 EAST 63 STREET, New York City, NY,  ","Match","Exact","139 E 63RD ST, NEW YORK, NY, 10065","-73.966225,40.764683","59657468","L","36","061","012000","2002"
"2104","151 MANHATTAN AVENUE, New York City, NY,  ","Match","Exact","151 MANHATTAN AVE, NEW YORK, NY, 10025","-73.96103,40.79928","59656924","L","36","061","019300","3001"
"3435","200 EAST 58 STREET, New York City, NY,  ","Match","Exact","200 E 58TH ST, NEW YORK, NY, 10022","-73.966866,40.76085","59657512","R","36","061","010800","6001"
"830","2235 FRED DOUGLASS BOULEV, New York City, NY,  ","No_Match"
"2103","55 OCEANA DRIVE EAST, New York City, NY,  ","No_Match"
"3434","150 WEST 56 STREET, New York City, NY,  ","Match","Exact","150 W 56TH ST, NEW YORK, NY, 10019","-73.97913,40.76425","59657114","L","36","061","013700","6000"
"831","113 ELDRIDGE STREET, New York City, NY,  ","Match","Exact","113 ELDRIDGE ST, NEW YORK, NY, 10002","-73.99195,40.7182","59654013","L","36","061","001800","6001"
"2102","417 HART STREET, New York City, NY,  ","No_Match"
"832","148 MADISON STREET, New York City, NY,  ","No_Match"
"2101","2882 WEST 15 STREET, New York City, NY,  ","No_Match"
"3432","301 WEST 57 STREET, New York City, NY,  ","Match","Exact","301 W 57TH ST, NEW YORK, NY, 10019","-73.98291,40.76674","650077016","R","36","061","013900","7000"
"833","315 WEST 36 STREET, New York City, NY,  ","Match","Exact","315 W 36TH ST, NEW YORK, NY, 10018","-73.99373,40.753998","59658568","R","36","061","011100","1001"
"4763","150 OCEAN PARKWAY, New York City, NY,  ","No_Match"
"834","435 EAST 76 STREET, New York City, NY,  ","Match","Exact","435 E 76TH ST, NEW YORK, NY, 10021","-73.95327,40.770042","59658337","L","36","061","013200","3000"
"4764","53 FRANKLIN AVENUE, New York City, NY,  ","Tie"
"835","145 HUDSON STREET, New York City, NY,  ","Match","Exact","145 HUDSON ST, NEW YORK, NY, 10013","-74.00839,40.721096","59659346","L","36","061","003900","4000"
"4765","1749 EAST 16 STREET, New York City, NY,  ","No_Match"
"836","43 WEST 64 STREET, New York City, NY,  ","Match","Exact","43 W 64TH ST, NEW YORK, NY, 10023","-73.98117,40.771797","611183094","R","36","061","014900","3000"
"4766","60 STATE STREET, New York City, NY,  ","Match","Exact","60 STATE ST, NEW YORK, NY, 10004","-74.014206,40.702724","59662188","L","36","061","031900","1000"
"837","502 PARK AVENUE, New York City, NY,  ","Match","Exact","502 PARK AVE, NEW YORK, NY, 10022","-73.96977,40.762966","59657437","L","36","061","011401","1003"
"4767","75 OCEANA DRIVE EAST, New York City, NY,  ","No_Match"
"838","224 WEST 18 STREET, New York City, NY,  ","Match","Exact","224 W 18TH ST, NEW YORK, NY, 10011","-73.99868,40.741394","642870825","L","36","061","008100","2000"
"4768","57 LORIMER STREET, New York City, NY,  ","No_Match"
"839","150 EAST 85 STREET, New York City, NY,  ","Match","Exact","150 E 85TH ST, NEW YORK, NY, 10028","-73.95586,40.778713","59658265","R","36","061","014801","1000"
"4769","51 LORIMER STREET, New York City, NY,  ","No_Match"
"2109","101 WILLOUGHBY STREET, New York City, NY,  ","No_Match"
"4780","163 SKILLMAN STREET, New York City, NY,  ","No_Match"
"4781","463 DE GRAW STREET, New York City, NY,  ","No_Match"
"4782","1460 WEST 5 STREET, New York City, NY,  ","No_Match"
"4783","3392 GUIDER AVENUE, New York City, NY,  ","No_Match"
"4784","42 MAIN STREET, New York City, NY,  ","Match","Exact","42 MAIN ST, NEW YORK, NY, 10004","-74.01732,40.687233","59662602","R","36","061","000500","1019"
"2122","886 MYRTLE AVENUE, New York City, NY,  ","No_Match"
"3453","445 WEST 19 STREET, New York City, NY,  ","Match","Exact","445 W 19TH ST, NEW YORK, NY, 10011","-74.00441,40.744587","59659730","L","36","061","008900","3000"
"2121","873 42 STREET, New York City, NY,  ","No_Match"
"3452","415 EAST 37 STREET, New York City, NY,  ","Match","Exact","415 E 37TH ST, NEW YORK, NY, 10016","-73.971886,40.745586","59661725","L","36","061","008601","1010"
